Time,mfcc1,mfcc2,mfcc3,mfcc4
5861.337,-150.454073427935,114.113342029452,1.58273383529019,30.086689133179
5862.451,-160.999661149968,127.713632362567,4.22870070284061,28.1579819233015
5863.566,-50.866006514167,56.355869615679,14.1031414287425,30.8563585629085
5864.68,-40.3427843916542,54.4794859632671,14.2793122083606,21.084267615131
5865.795,-156.675839134134,88.312379553577,28.1355182477045,37.9201340140737
5866.91,-151.544416649879,130.826852669283,9.88882180814936,30.5024393767383
5868.024,-100.487617052499,67.8219903576223,17.6088537928373,19.973709542607
5869.139,-170.604873914665,139.78677678118,13.1346711994578,26.6230576366771
5870.253,-46.999337230037,65.5393851845991,11.1157815220793,30.3417495122796
5871.368,-37.4965426709366,47.677105202941,3.09190922273822,20.1273771663857
5872.482,-117.113996819189,91.7864597028544,30.3880404273349,35.877217834877
5873.597,-74.4587256686121,83.6033898341656,13.7651518340408,29.2613191788928
5874.711,-36.6811847800409,54.7926996936578,5.97456620703065,22.5057241872786
5875.826,-110.495421682655,102.385434697788,20.1071493870208,34.5474373444456
5876.94,-121.453244140211,93.7157284765111,20.9208174235184,41.4421641373065
5878.055,-271.44778401709,128.348467726914,46.7291459334499,38.9496556714068
5879.17,-267.764785061319,115.30683555,47.113880785328,42.6544658479553
5880.284,-216.115139005037,135.890436498775,23.03253324376,36.9955251755608
5881.399,-196.325383156505,146.934775584317,12.7444338948132,29.4760485390514
5882.513,-134.251688410833,115.83672664674,3.68914103499953,33.9957857575009
5883.628,-64.4796495131493,74.1000964688155,10.0157240358776,32.6443266818004
5884.742,-238.116150743874,63.7313396013984,5.79480816966166,40.5147785915099
5885.857,-255.845510059386,38.4796821741177,9.13224752475188,55.3135608856527
5886.971,-243.970806471881,66.0035349399636,-9.79616589723165,65.5418623253612
5888.086,-227.422067421422,62.8398073084387,-13.1002597745651,76.0273356657046
5889.201,-188.241231916042,77.8672758816798,-28.3205773774317,68.9696076142334
5890.315,-257.707701955974,62.6250770097548,0.594851478742784,64.480628660237
5891.43,-215.339949963872,80.1837681416183,-28.5214932553013,23.5120314190273
5892.544,-230.047821300087,81.3063563968338,-13.9197786086112,51.7999304757179
5893.659,-196.957303667882,82.047300442515,-23.5162536999553,53.4170544621429
5894.773,-135.234064124393,74.7065192497508,-40.0170051497869,63.4432677446149
5895.888,-83.6111252162428,74.7208229446609,-64.4631901700434,39.3046834288202
5897.002,-268.702279858603,62.0053701433405,-1.14510948945357,67.662004328278
5898.117,-216.813748914431,85.7309141438121,-23.8521834538969,60.1678607522813
5899.232,-157.845005826924,97.4700580203437,-60.2059277558476,48.1317891940424
5900.346,-195.955577829652,76.7014153520326,-10.9033189692244,29.9214508723408
5901.461,-125.641523444362,77.7893218186592,-40.2522399936129,28.5864438504814
5902.575,-211.69929803153,80.5507309150198,-22.3177702234551,31.231300023593
5903.69,-141.141795972247,95.0005394121618,-58.3516525120953,23.2102239396007
5904.804,-100.968077543038,82.4061810095856,-64.9038465599368,15.5665283469049
5905.919,-75.326522001621,84.4611187351476,-5.16631913362616,36.6147000818908
5907.033,-79.2780615504699,91.4426136527933,-3.27051054376123,28.7435458543411
5908.148,-121.761013136532,104.7947371923,1.49230753100252,28.1355647549047
5909.263,-99.7674483669607,127.358879567511,-18.1300163581971,17.8075310110342
5910.377,-75.1975521207606,110.227926704222,-25.3567674985199,11.2135362600749
5911.492,-106.167693648161,101.772188455277,-8.07691599164722,19.8189033811531
5912.606,-100.932713271067,111.63776240199,-8.34515350212008,24.7476821859345
5913.721,-56.8583544954629,89.8980580715346,5.97011087017428,12.68791041619
5914.835,-66.5536216442536,59.3183310564428,-11.590755623553,20.045557663214
5915.95,-243.850338101454,103.310059333626,17.5250715199786,31.0093870434143
5917.064,-309.954109788867,109.254870580753,60.8862116754236,43.2942733389687
5918.179,-182.480112211607,46.1545801342586,49.9123173678581,56.0120061215496
5919.293,-196.398429366928,101.072219333586,13.818156698821,24.9706193226416
5920.408,-293.480243211817,110.582034138251,54.0318077230713,42.2146821604918
5921.523,-259.342775338342,138.480781640242,26.8344233713609,30.3434879443225
5922.637,-225.50215012857,122.849696143511,34.1744255805075,32.7259949847892
5923.752,-138.18714797372,97.9785876874507,3.22826640577827,45.3642526809513
5924.866,-124.626190317805,127.121429487999,6.66233412817953,38.0686516540041
5925.981,-41.876696658622,79.4457060055128,-4.79941394643571,22.0677170124959
5927.095,-51.9723395568564,96.3134210592112,4.56879365760157,25.7511427776973
5928.21,-0.609104279881848,80.3533666386237,2.14575494518444,31.2052482445056
5929.324,37.5619895219998,74.5323811014998,-6.09380518556541,24.8827619649887
5930.439,-14.0414331982845,77.2809339722922,-2.3449803683667,26.4140725063943
5931.554,-114.663205143575,89.5235424002177,18.8306590104161,36.7188771899551
5932.668,-117.0358491698,62.0679208061759,18.6269663939315,37.2845247854623
5933.783,-54.3884759758435,51.8929819897373,5.30794616272596,29.2035489865711
5934.897,-134.935913118179,79.7845100994084,21.5369347839489,35.8260935990217
5936.012,-242.879132436315,80.5777302957495,35.535189253666,46.988601345934
5937.126,-323.940252835495,96.0927913461122,51.7796339485234,46.5515516335467
5938.241,-373.775971075967,112.059284656803,64.046436339796,35.3835111669178
5939.355,-322.775315241983,110.068322686339,37.4980204163494,26.3126219427166
5940.47,-362.032543765331,113.769928424309,68.5523672819063,36.1089115558144
5941.585,-358.240622940253,111.994566604694,65.0678613248719,33.4728885929213
5942.699,-351.232026517274,113.261378985154,65.8826337074568,32.9387457434145
5943.814,-337.177520119611,113.859161094838,60.114965775345,25.9324424159015
5944.928,-327.25872420286,111.025296010336,60.6536796713983,39.7392937998488
5946.043,-297.855091095776,122.234322510192,61.2200567445999,35.0970408623983
5947.157,-275.760395384151,143.827572099949,57.0830947245973,27.5756378593632
5948.272,-176.421292729679,159.496209540878,28.7097887771683,26.4451139032702
5949.386,-298.471939747473,146.729598303679,54.6102554465811,26.3215585109112
5950.501,-297.330547151523,113.380932190832,51.7955366712879,30.6834625669829
5951.615,-283.468025247105,125.050813287959,28.8243034705098,19.6303342768212
5952.73,-288.768983747902,127.602890220431,40.5018106746677,22.623596310093
5953.845,-295.248577753533,120.563164340818,53.3363569954812,38.3398772710726
5954.959,-265.174487924505,147.082383463672,30.2038643150956,30.3238587992373
5956.074,-189.533820976096,149.050781703677,21.8034344029158,29.7747558021938
5957.188,-288.599127352431,127.141237768833,46.696946002463,36.3010687373195
5958.303,-304.977950066202,117.355016145237,45.492067045453,35.4147640759047
5959.417,-310.094777100754,128.995786092003,43.1145552611096,26.3210896329501
5960.532,-285.050508955233,127.066745567526,40.0340788383186,32.8541051201375
5961.646,-269.317886572411,144.225846844692,24.7721734055466,18.4598131427071
5962.761,-234.358041920132,118.726495035054,32.2864082212149,29.2035829268612
5963.876,-142.520435485822,158.728858871775,0.605434205645906,-0.847923147839821
5964.99,-125.488084939024,166.378116487781,0.164245768525865,8.37019294334
5966.105,-110.254660297871,146.461791336108,4.77908957193806,14.535764857033
5967.219,-88.3407579229345,136.252653955165,-9.15325173412495,18.6327921382534
5968.334,-24.5514885787074,96.3141934634699,6.79786593827035,30.541454663217
5969.448,-179.061194543799,89.7664879781974,5.80374054835918,55.5031238933086
5970.563,-221.710503520938,90.0294571164594,20.1271502810637,50.5678091675759
5971.677,-240.669936507829,88.5634430584934,21.5679241938771,46.8458375307702
5972.792,-157.25597665166,95.4701982881575,-19.3855823725378,3.14699264779406
5973.907,-207.990170175313,105.33364080666,-17.9232368647044,17.3889413747501
5975.021,-172.789504343931,72.9486905140323,-5.94603129387766,32.4219837640116
5976.136,-157.188755435943,52.4809697879859,10.4564828532415,37.8284245624822
5977.25,-163.648084810091,76.8421614239496,4.69469312395971,39.0294599903664
5978.365,-192.048150407387,98.8019868997301,17.9177996368112,44.3130529564193
5979.479,-220.72767024586,106.003010493824,25.6984001236406,52.1774562130712
5980.594,-243.434346389981,109.134884751297,19.7556712363198,49.6865633882184
5981.708,-207.877795041199,87.8361509188799,9.80887647568339,46.3296006229179
5982.823,-139.699870179184,59.166663126664,7.96812015976226,41.4063323038488
5983.937,-178.602517749702,81.9835443543001,2.74769995505122,45.4370166069722
5985.052,-201.38784057141,96.2641537765101,22.9814021434916,33.5641775776269
5986.167,-242.410509811735,114.858539077834,17.9308419493377,46.3036806690279
5987.281,-179.159097110333,111.113538497972,5.977716500566,28.3140554741919
5988.396,-235.289490365178,110.495758922994,23.2757577617982,22.4835873335993
5989.51,-239.124616101897,122.099036386461,23.5930985696167,15.3366959770812
5990.625,-70.3983146564656,62.1191492529943,-3.22536132236909,5.43713530206053
5991.739,-182.206033003583,127.844945039535,-9.76909251659015,1.34532899662759
5992.854,-173.847410388038,158.023672515819,-14.2794639238325,3.8362789627714
5993.968,-191.675036737968,147.858066268588,-1.4770872340692,3.26220729489542
5995.083,-173.976084872395,167.3780529567,-14.0430135451706,-3.76408923454045
5996.198,-192.819442414579,155.677695631296,-1.93307784127241,2.40717110455264
5997.312,-213.618128828162,168.118109254259,-10.9588078907173,-2.74967539884669
5998.427,-191.446125817719,138.743032890145,-18.7855203740333,-5.15447332363536
5999.541,-188.929774049038,116.832841449411,-12.458582491604,13.1015125747873
6000.656,-227.85809549784,105.671376370542,6.77731480208859,28.8697351214886
6001.77,-228.770768935341,98.8626581118836,9.01603456701917,27.1786489402111
6002.885,-181.850137316536,121.136962128235,-30.2187099442497,12.3054357871498
6003.999,-236.313033839662,116.090834255359,-14.0786145888501,6.88926255392891
6005.114,-135.463467849717,59.2091600747737,2.67618532422504,2.42594775072996
6006.229,-198.728100155999,146.538769435773,-18.4129979206106,-13.3946351491708
6007.343,-166.137184619623,67.954814094342,12.4152975508698,1.93536368609289
6008.458,-153.851708431351,50.3743992197072,21.3531086747147,5.57837793526188
6009.572,-194.586120173125,48.4007643474272,46.9775430827231,15.9535592928636
6010.687,-198.499925637431,44.1229694289273,60.7975900624935,24.0706620261296
6011.801,-157.718159928862,73.5235030663712,39.500042386747,3.03166218697598
6012.916,-175.106788442435,61.7079076754107,56.3271055665651,25.5698363147411
6014.03,-216.456597335652,92.0494423541179,39.6355265989416,31.4580226627194
6015.145,-246.215036933079,105.282095532166,41.7915881884513,28.4182919997999
6016.26,-232.651943986788,93.0304282173701,44.4013219493578,36.6263936961513
6017.374,-225.870227632492,102.105165401338,38.6165198653335,24.4377862189329
6018.489,-200.57811828802,107.932627337006,26.0406004873424,17.5711095522101
6019.603,-192.453278209867,123.046116445724,19.6322296426813,-11.8998255826157
6020.718,-147.519777013768,128.616429208752,-14.7165055299095,-27.7333175495649
6021.832,-184.330978065229,118.539224794732,16.1868025662442,-1.27918172901857
6022.947,-192.978776118494,108.268362850356,28.3530809097604,11.0551494305464
6024.061,-134.729345412618,117.899583729618,7.42225362789455,7.09918953349177
6025.176,-140.594364730563,131.106774175367,18.6448303098493,15.396092307415
6026.29,-112.87042627676,130.525850964224,15.9967149410687,23.0687523583903
6027.405,-156.08911234748,107.098022571058,19.9467416652188,28.1915808928521
6028.52,-148.957988556083,105.801290720181,20.6172565292831,24.1660595019945
6029.634,-54.2552662165913,82.8957274032827,9.30406534926601,15.5142138295622
6030.749,-106.015595650593,85.2521330994825,14.514947808374,27.6818824648959
6031.863,-148.631391867725,99.0477959459124,37.275290841545,40.7657340514601
6032.978,-98.7869136615803,84.860761152572,0.149979554560465,32.3550974072662
6034.092,-67.1128601736126,94.1876784900031,14.0253996237049,34.1776693558248
6035.207,-61.0163685952216,83.1967891630816,7.09065652946988,40.7718373786093
6036.321,-27.6931106478061,79.0400373573414,-31.0547806236533,21.45148274253
6037.436,-35.7045776260809,95.8170161747631,-38.1510392034735,11.4766227545606
6038.551,-25.4099101211698,103.311316826181,-42.3902178065522,11.8124547324645
6039.665,-38.7526588109769,96.3229551002522,-48.4489365740128,3.80814689015979
6040.78,-6.36124711085925,91.6626054155181,-30.8752257770395,9.96230812098945
6041.894,43.0148623428817,83.0858878185334,-40.9473438612788,3.776016804097
6043.009,39.0300427011003,94.7051003715319,-29.1518299599578,11.5861598379867
6044.123,-21.076119311671,113.7871704715,-24.1959713215998,8.0854218581105
6045.238,-44.4432787014039,118.407826405821,11.0958736722303,23.9876203130737
6046.352,-25.4384310839806,54.6090908918735,27.0226440760613,38.6458163643212
6047.467,0.730632881913837,79.6017597034735,27.51324876616,28.2771084555934
6048.582,-22.4215210978872,52.4407169360791,39.018476415343,33.4121420484976
6049.696,-32.7417044710045,58.2140210465646,17.7520043453417,23.4812487178231
6050.811,-25.7334264343285,67.0205172144036,23.2271719509247,27.8133066291367
6051.925,-15.2510700811498,57.0628268994387,12.8012317140043,32.191537330581
6053.04,-4.46276948083506,65.4108673120629,9.49025079536823,23.0492024496109
6054.154,25.5402824650522,65.4367655133731,8.19351345609277,23.7096662298715
6055.269,-44.8971061902108,107.154846286538,12.928485980956,33.8342249620321
6056.383,-0.416845001169892,134.127154270743,19.3591263289654,31.2356822084127
6057.498,-120.640173765197,245.664227142561,7.14111052029557,16.8723597367942
6058.612,-86.5652500446732,229.786962308325,0.889934031331312,17.2139926711175
6059.727,-133.80045361841,212.967079682661,39.1004462954246,12.4133626981455
6060.842,-138.448314977417,148.28008318688,52.921879924025,43.3952988940818
6061.956,-124.543781426467,142.799692130834,45.8705769627743,37.9500658351407
6063.071,-32.6051416499792,70.4867384349368,33.7916646029997,60.5350692764299
6064.185,-64.5796049841728,89.045810482847,29.012330223519,45.1089203151514
6065.3,-130.669073028045,150.412228528206,31.9344083586254,34.4647309227722
6066.414,17.0288376731901,91.5382633094991,-5.02779860091389,32.8727894744288
6067.529,-15.5958527200782,88.7667818657204,9.89226845469321,37.6662385604311
6068.643,8.3108597551651,80.1254575184039,-7.75694923072418,33.8662916084191
6069.758,-101.108957050549,118.726216346787,28.0926092392714,41.5588293870262
6070.873,-182.629234919421,150.934558992625,40.7958228535489,32.0671974946943
6071.987,-176.253151411402,150.464858183681,49.6728813701909,34.7566405827212
6073.102,-131.632320036639,120.461817308883,45.443700558716,47.6483535310955
6074.216,-175.712899048261,154.313201639872,55.1179221669771,42.3222000130227
6075.331,-188.348869755688,156.204932077735,53.9610990474225,35.0130354312675
6076.445,-193.821857000294,149.768668985857,52.2039995823732,39.6527429625939
6077.56,-161.195436398816,121.319794209713,34.6746143166074,51.7002981258513
6078.674,-113.125302513673,101.830829258332,23.2355924581624,49.2371900268267
6079.789,-241.869731723818,151.220627334961,56.2482763155028,58.0729141183371
6080.904,-356.746471245734,196.602446931838,68.0607303260517,51.2187705931407
6082.018,-364.114585188201,195.39572385991,60.7508459242945,47.2348500757529
6083.133,-363.733366174135,195.228743584001,57.8999133586436,44.3874566366285
6084.247,-370.043912059939,195.828765235018,56.2514421465429,45.2517417206739
