Time,mfcc1,mfcc2,mfcc3,mfcc4
6888.942,-216.537308891547,102.851132455416,-19.2897972845327,26.8448093272488
6890.056,-188.622474322803,100.968982098006,-23.6956564698137,24.2075677199961
6891.171,-193.859960083058,95.7435143153668,-34.2981064420475,16.0120137038173
6892.285,-167.639106743256,63.6557347659728,-22.5146616784283,7.57060361534957
6893.4,-147.232238186458,53.4896348907239,-7.5254018520989,5.07097631055183
6894.514,-155.567513704815,64.6904725024523,-14.5092077601627,4.11697100115138
6895.629,-150.678101727927,123.692912832609,11.3053264855438,3.64055162505251
6896.743,-104.592662737572,108.133220730639,-5.54063033062874,14.3244389606481
6897.858,-103.208691748405,113.043213106948,-14.8800474697517,19.7957418307054
6898.973,-75.3946988522859,108.981685560399,-0.236381045949592,20.7650448850052
6900.087,-84.7163485563332,109.478556452808,-6.63197555368154,15.0825047353839
6901.202,-79.3586429329069,112.772492056972,2.56434512750933,18.7786828514329
6902.316,-96.7971392978578,114.246113893741,1.31371902382691,18.7311979545993
6903.431,-111.721812382742,119.431038589862,-1.69347609942451,20.5622030023195
6904.545,-125.061067848773,125.593312712544,-6.38210837708202,22.0508570509611
6905.66,-142.346454787595,136.073637095819,-12.029089738697,15.8615004215767
6906.774,-206.458886827017,161.422369428042,-19.033489047866,7.15776073146321
6907.889,-210.648807641867,154.192115427197,-29.3778998691251,14.2088928852751
6909.003,-189.582198681348,182.079683653653,-18.2449962846326,11.7788986928081
6910.118,-205.402919029481,165.560402716164,-25.8721871042116,8.69804663603936
6911.233,-188.120498401592,181.062364745353,-31.2876905917375,10.5389010076547
6912.347,-222.256286536429,181.077003208075,-18.7505653529629,11.6839193144521
6913.462,-256.309022792395,174.362800283769,-21.4019745038948,1.0365880684811
6914.576,-239.016608609042,148.968820818877,-31.350618825789,7.07991441950973
6915.691,-262.884448286161,151.694758075546,-28.1819968020533,16.7758115185678
6916.805,-198.724679333749,159.250867604803,-12.6372698833548,30.8227670242724
6917.92,-275.439169265947,177.508069877143,-5.38163363435471,45.0374009423671
6919.034,-340.341696033948,152.395500701616,-6.07339716925501,30.9516701499566
6920.149,-360.38068531154,123.061187440794,-15.9844383811408,19.091986720009
6921.264,-362.874586738388,115.92438873832,-16.0084962882272,22.3478268286294
6922.378,-350.786058746141,105.497353013259,-18.2987670921547,22.2403980724258
6923.493,-314.914631652876,102.192355514333,-14.1725164487197,13.352226696767
6924.607,-320.474882456781,131.380487415568,-23.2551804085231,31.3238966423454
6925.722,-298.562036975912,126.813693410786,-28.6278070021366,25.877050251523
6926.836,-302.572396091855,124.509802985159,-35.6351781906848,24.0604954541046
6927.951,-331.802872838118,129.594861502425,-31.996886044367,13.4183467455373
6929.065,-380.62636583671,132.823080253174,-19.229823238812,10.8417357800364
6930.18,-417.037608126301,127.086253616719,-8.70788035248016,7.22648867431763
6931.294,-423.713382911429,135.328104553443,-2.12165598472841,-2.8799831083635
6932.409,-347.561017387408,124.172758569803,-6.53441121043838,1.82027665610867
6933.524,-340.227238618932,140.166826812985,-20.0775987754452,-6.15129813347027
6934.638,-343.17887479924,134.281316259496,-27.0644868782979,6.09838074616935
6935.753,-328.580053987485,130.117020813538,-26.7966390072453,10.1072273512412
6936.867,-329.598281028079,116.865414582371,-31.3656076387894,9.95476862956439
6937.982,-328.511450527122,106.806663446384,-25.2027955629986,18.1282731695335
6939.096,-326.677148458162,120.03742991878,-28.3305378941902,8.84136076401871
6940.211,-315.516515078823,111.895142958723,-27.552434822494,0.456443298691293
6941.325,-321.245389898536,127.941726615822,-29.1412371776684,13.245783578518
6942.44,-343.620443111341,140.761630813338,-31.1983859266876,7.29493215398648
6943.555,-345.340992700187,132.62518206951,-35.694168877997,-0.125004402700609
6944.669,-307.487022613652,114.333097609669,-36.2279077145276,12.7354776638256
6945.784,-286.283328342588,105.085494058732,-44.1602407926374,15.8207939875063
6946.898,-290.646228895318,109.346428864534,-47.131245715739,13.8734782960443
6948.013,-267.847594757035,102.525045483264,-52.1527210189369,12.4516049190443
6949.127,-241.121809991512,100.2507685108,-50.4316119153298,10.1778259136774
6950.242,-128.972695813962,80.8781706126569,-33.3490730198873,-4.84708897320498
6951.356,-113.912187414001,61.7784802970347,-12.3139744863546,11.3952493807554
6952.471,-150.954937218763,89.48627223551,-21.8475883553218,-0.31889981462011
6953.585,-132.344813371184,99.5302403195572,-21.4754087113912,-0.416618372053249
6954.7,-238.014980655348,119.060907907761,-7.94572582437304,16.6486649556323
6955.815,-235.876214287233,74.4196739422222,15.9323028681013,30.7624157451523
6956.929,-197.684644109053,40.5197788182663,15.5548505392394,21.7383203511232
6958.044,-205.162894002703,45.9828136894559,-0.77307093394746,24.1191369262305
6959.158,-356.088579677326,109.532839666598,26.8565098275424,26.7831541048062
6960.273,-309.814560425777,70.4126217866295,22.321439240195,19.9758704739382
6961.387,-342.506019058843,134.452070201583,36.1626150410524,10.1082275408903
6962.502,-306.872236295018,127.292108262665,37.8116448026543,12.5972532304071
6963.616,-398.235376430206,178.122627469492,33.9516433226861,-4.23438344461319
6964.731,-276.663636773107,140.852618266341,-4.67218600048634,33.0730949402684
6965.846,-244.933786158396,138.331816930457,-15.0986927765659,34.7732475527237
6966.96,-257.460025318435,126.840862645376,-10.429764639278,30.5173330238054
6968.075,-278.278479875928,120.411543186567,-5.41342375953355,24.3985498095404
6969.189,-242.665420105686,110.036128250226,-8.27576026571167,30.4266625887545
6970.304,-257.349000653539,119.215670873838,-5.29631752677112,31.4095108051738
6971.418,-249.097833601115,124.522811673591,-0.696452797165068,23.8567446687837
6972.533,-241.997156506012,134.280549437678,-16.9738940682968,37.2653071138173
6973.647,-243.140400357408,124.313045725398,-15.9182963506124,31.805367933822
6974.762,-227.381417637031,123.63079047593,-23.496111497961,29.783757389146
6975.876,-133.461193101223,88.2087262418373,-17.0447384571313,46.6792495944918
6976.991,-162.863942087758,108.737463134725,-12.6414216481572,30.0141356794295
6978.106,-266.450348963665,148.509579352009,-10.1586121985472,23.4930704138933
6979.22,-235.495116836755,143.991287847188,-26.5295058152362,25.6014672524786
6980.335,-201.398820999756,113.690124201716,-15.9027386258273,21.2313056370124
6981.449,-140.735456083144,66.0764052024532,-18.0238776638689,16.4484099265854
6982.564,-148.966978705778,84.1839195457087,-20.4060172263066,46.6398188843851
6983.678,-198.320788977042,83.0381977854361,-18.7592594588569,52.2885127040315
6984.793,-120.710058888523,72.5928875586666,-4.28292356157537,33.4559283536108
6985.907,-150.355843269596,135.344324422672,6.53473836255463,38.3315932304317
6987.022,-99.4558738117972,113.301543138079,6.13872709271749,35.9998037123152
6988.137,-63.1134610580493,127.892251893085,0.940128551949884,37.4154878789467
6989.251,-130.174855624387,187.588907731324,1.76451586869357,29.3480188426392
6990.366,-127.895679674819,188.760402679768,12.1703144551918,21.7555264421419
6991.48,-143.098867056046,166.156770101497,27.3787404572358,30.0160659266507
6992.595,-95.2686048638013,119.615251901266,24.4913826817354,33.1968488515465
6993.709,-38.6518385143245,99.4495719316248,30.1761502748353,23.819189125718
6994.824,-74.9857853199885,131.8659677724,24.1480484749854,24.2812371989979
6995.938,-67.6702323940775,102.95833288689,15.0297956912814,34.3445555155317
6997.053,-47.1245947958296,106.597652172752,12.0764529286226,28.3785878647469
6998.167,-49.2127080782474,103.759120536029,18.2673514526395,35.1677264362957
6999.282,38.2023534323276,81.1708535198136,9.6076288647027,31.7465412091869
7000.397,35.0501658269344,77.801417140263,21.7172599775479,35.5038462135239
7001.511,25.7755446256579,89.2801627349075,19.5800713555257,34.8434356467586
7002.626,25.5352628428935,79.2995640133344,7.81027323501626,37.3297868483334
7003.74,34.9474579784032,76.5894750995361,5.08636768718242,36.2833185920604
7004.855,-6.09197363731575,80.7681208359737,13.2110010235349,41.7193882417198
7005.969,-39.7890513090915,102.934846316203,0.475206880158401,50.5098786116996
7007.084,-20.1709953341629,100.693779050561,-1.22657645952567,48.2113025169886
7008.198,2.57860626981121,87.3582204365554,0.871924237842126,31.9899699184095
7009.313,17.8819357760731,65.888769781847,16.7795419618895,33.1785456600168
7010.428,-6.97720282418823,80.2868009059737,15.2567003612357,31.9991051631024
7011.542,3.88208201149992,83.8010019031654,7.65386623088605,33.7864656059159
7012.657,20.7158617871598,77.9316186608182,0.702845263848554,29.1618561372196
7013.771,2.34992095530349,82.1163558529407,-8.65347737067096,30.0000966275271
7014.886,-45.3896256200416,86.0578448637414,10.9641974572795,35.8358926632289
7016,-88.7832363512636,102.106352938804,16.3266577726387,40.5624422198139
7017.115,-103.648904275324,96.6567685567901,12.2544812438163,35.7305216356493
7018.229,-110.051569766513,74.779185070923,22.6692299499512,43.4033539107288
7019.344,-131.531708083711,83.4048202072302,13.4876367883519,45.9425017344838
7020.458,-138.048970062834,111.832355908403,-0.353755380885561,49.7153893571652
7021.573,-192.721074476338,123.235951580688,12.6125284141648,43.4591681259376
7022.688,-127.435602277101,89.1287948569489,-6.71315664791791,45.4930172487948
7023.802,-123.240187623691,76.8229400843944,7.09034747074749,48.8256915951626
7024.917,-100.864419321196,57.1445541312016,5.28528240602373,33.861850413381
7026.031,-168.291138852167,95.4692985529459,7.91959795544552,35.2014529267436
7027.146,-148.472471864517,105.954666995715,11.3090948855485,52.5380431594423
7028.26,-88.0015577609922,105.425037317211,-11.7312954893109,42.0102190707309
7029.375,-112.081357342619,88.8134816937942,-3.67383818622076,36.6956803166127
7030.489,-121.085078991005,88.0955939720312,17.6194860274812,60.8456210452388
7031.604,-148.532731591215,108.209361113351,22.6987719301234,71.2149920887006
7032.719,-89.0643194750972,94.9760346495365,-0.571469885352438,61.0719139892319
7033.833,-139.795502235481,107.612087834639,17.0544620283286,45.8182488542246
7034.948,-113.974068384491,108.510598284296,-17.38106483829,36.6805196884999
7036.062,-158.422143090252,133.751031868851,19.6804809761092,52.8745194047873
7037.177,-122.47764869099,132.801101931287,-4.99675490198606,33.6201043157947
7038.291,-68.5664440395751,112.878860101185,-25.541492705034,26.0711994084739
7039.406,-93.0709131138052,111.80630893058,-31.1451541024206,25.8316849339257
7040.52,-141.98942691094,114.025815936407,-23.7621080539299,35.3280987851151
7041.635,-52.5076533291689,102.096085931963,-0.775026066452037,34.8210362175096
7042.749,7.33017372052903,88.1564133852426,18.34306647775,35.1811320671845
7043.864,-2.82802378919832,89.9847173908278,15.7015597988697,32.1414684580427
7044.979,-53.159173800475,98.0003998132098,-8.65222579186889,24.9520319869942
7046.093,-75.9200264061282,90.4713755463362,-8.27787887679878,20.4279167593055
7047.208,-140.603430452284,85.3910329562848,14.6112753288021,35.3387583423477
7048.322,-152.2971776654,111.099197917157,11.3343422442882,39.6347783814225
7049.437,-132.643699583843,120.387105740381,-28.251590808737,37.8677414669482
7050.551,-195.545321202632,125.445504550395,-23.7570074523674,33.0506604671882
7051.666,-156.124189087546,110.662284223276,-20.2081671190993,49.8175256696619
7052.78,-236.516029500837,136.466391311998,2.42632591858601,48.340376875476
7053.895,-164.273809968488,82.9369402861439,9.78208744115268,51.3632757572684
7055.01,-165.059360904009,102.876007893431,2.76584723446542,23.8758962832303
7056.124,-221.063041894605,112.102065533215,2.60389086418422,28.7315314557185
7057.239,-245.901088334663,126.49249778605,17.5097137493113,33.8262318108485
7058.353,-260.587164118167,128.012766663191,1.47902287405794,33.9942099545235
7059.468,-322.109062004568,134.648790819585,6.61783144712438,32.6973658167322
7060.582,-298.695012297313,126.02373784619,7.80475611878846,45.0436845279844
7061.697,-184.018023195889,108.816405794381,-6.19468368203171,19.7511087221144
7062.811,-224.75858037877,61.8443920750678,15.0010603526394,21.9952175962901
7063.926,-262.307122412349,100.34768657326,3.75222493020819,13.4849798749326
7065.04,-266.976581603764,145.043295300109,-11.6489375634827,24.949129037212
7066.155,-215.065848321195,83.359920456488,8.4952355903483,29.624223686466
7067.27,-250.584089370213,110.467385227411,7.71372485366335,15.170396411431
7068.384,-270.535184554374,147.808895970229,-9.37750142866924,26.9763859262664
7069.499,-280.89739915759,166.908328290398,-3.47992688910389,31.7352687236677
7070.613,-282.244929257286,176.633073769829,-18.5007663822857,26.5905918475149
7071.728,-285.558940149442,157.415310503287,-9.9169312495327,23.1804361530378
7072.842,-183.03827177899,115.373049579481,-24.2509963472553,36.276806636784
7073.957,-151.144456426906,168.784839488276,-9.01423142711601,27.8476883488384
7075.071,-102.866101673806,138.934537699583,-8.3738213888642,28.7926884659209
7076.186,-114.754643099446,135.830314662283,-12.4896675872716,22.0911215953769
7077.301,-101.95043352178,143.865046535341,-1.9209848520598,24.8419355610874
7078.415,-63.9417644366767,112.518842364912,3.23515076482661,32.824911283897
7079.53,-39.4934902299766,108.547427842907,10.1068166584609,30.5359618300037
7080.644,-109.356993330196,135.217932983372,-1.13138284757692,32.2964401461407
7081.759,-171.385553334564,137.065497975807,4.50565863469184,31.8767694969437
7082.873,-139.821758655078,147.665330967382,-4.13010124912885,18.3666851491277
7083.988,-77.5819768786295,119.43877071202,-2.86588976885418,30.7707978800628
7085.102,-50.1901379843053,107.322493554751,10.218390410796,31.5441863996961
7086.217,-72.8270923418363,123.334421096563,1.13716565194137,25.3231097246796
7087.331,-116.308960235835,139.710326375531,-15.0211384430699,24.6371435538163
7088.446,-106.431820048559,133.814668823941,0.20084443531951,25.2194157316594
7089.561,-110.009260382587,139.447283222592,-5.65163958683345,28.1362703845649
7090.675,-107.157415657046,144.802784550304,-13.5450298555205,28.9335085477627
7091.79,-47.941212864062,136.239970133064,-6.98767432160743,29.2409146734325
7092.904,-29.6990424291908,132.052602978338,-12.6127009476771,30.3151906620931
7094.019,-105.459311236614,147.310528498596,-16.8896813832082,24.9109263301855
7095.133,-133.408580417161,94.6772501298602,5.25126453972085,23.8393213091955
7096.248,-100.548086444098,117.268170604989,1.04337892454469,21.7620364375275
7097.362,-53.4744524737325,104.458739618771,10.7431463117619,23.8340562574514
7098.477,-34.3908270697678,102.50647404333,1.77747536332092,29.9161107722391
7099.592,-18.9784741683659,109.714669652596,-7.34035214399774,37.0968251513822
7100.706,26.5582673757391,88.3042552987408,1.24572653567494,29.5419351033379
7101.821,39.6091579765154,80.9753997371784,12.3260038534742,22.5060075890583
7102.935,20.3238149804162,99.0014337177613,5.31663824217544,34.3178719728719
7104.05,32.3796650400826,96.3837598709399,-3.75514544430847,38.2781621064916
7105.164,7.71549241452215,103.520525602139,-3.88415566508333,25.8919687326677
7106.279,-5.23104455224432,109.113559950452,-11.1601076522189,26.5706729493509
7107.393,-25.5338533644919,105.070925470454,-14.3179904112275,27.8779404109333
7108.508,-57.1519620102245,124.723040389325,-23.5020688154489,23.4775999322158
