Time,mfcc1,mfcc2,mfcc3,mfcc4
1689.572,-238.717966693752,77.0893355002978,-8.01966766680874,30.2978876213357
1690.686,-284.737682443416,72.3918104132335,-2.64750348091978,25.6369635738202
1691.801,-315.994299326959,108.996904971852,-10.7758607617544,30.7606902264936
1692.915,-220.246734197977,82.2160695761789,-17.2798033651658,13.8497202821423
1694.03,-216.762104444519,84.0259732937665,-23.9375337423646,22.5207616958326
1695.144,-333.806953110191,101.0961592355,-12.4632411723604,17.8458874427143
1696.259,-298.849027344474,100.509678243018,-5.71019341951345,28.3656114070467
1697.374,-286.249424913931,46.2102257279044,5.48353651763764,17.309742561128
1698.488,-311.87894979469,92.7668746289525,4.84235551803964,0.964527788525902
1699.603,-249.216889721971,75.1777875172706,0.687333678455209,29.0635657253752
1700.717,-295.153059034811,85.8656084213668,-0.318330397777436,24.3086838734518
1701.832,-245.998324679226,81.1524013914301,3.76354646757815,30.8701177817038
1702.946,-162.029373432588,68.8656713257046,7.05924386605265,28.3965575786268
1704.061,-200.910402217975,86.8553294867557,-10.8882260848107,22.7385091994168
1705.175,-166.410627727951,91.8270001889663,-12.6388303917502,23.6741678698067
1706.29,-181.139817789009,55.8270164017865,-2.09485289713285,29.4065470858485
1707.405,-205.316271110683,30.8730277922594,-10.1679311483845,21.2298995521168
1708.519,-158.435951297605,90.9432293762553,-10.4189393511418,26.7928480964408
1709.634,-173.388962544549,71.6479624101377,-21.877510653422,26.1504191369734
1710.748,-298.819958746399,82.0437440194401,-3.25962957687165,22.0972135571395
1711.863,-212.082745249156,90.2081849646687,-5.73109702154378,37.2852738788938
1712.977,-251.667703690698,99.4284665045091,-2.62990131656523,14.2616754187714
1714.092,-227.940805860619,61.1632131950448,-19.3208298742294,26.8235451655703
1715.206,-266.482874083377,81.1064299142408,-8.48212988086337,20.2563588390626
1716.321,-185.172087737041,78.6876193089623,-9.29492812148197,19.9150265338568
1717.435,-263.312995077462,74.0725153318983,-16.707694218276,19.0810527706467
1718.55,-229.80820434422,88.1251742891614,-25.8366408097274,25.4857068194008
1719.665,-339.6452835659,84.0742943042912,-10.1385161530842,21.7582858067002
1720.779,-321.789174019553,89.771922375789,-12.7322637837223,18.4631563261625
1721.894,-342.054430393043,92.5672858497061,-15.6061475929738,21.7144237559797
1723.008,-329.887028025902,102.216766510316,-18.4863802892708,15.0849086690419
1724.123,-343.005807791616,78.665535019482,-2.16489251117374,17.3321095224646
1725.237,-378.838543610377,103.777224316658,-18.2239989237248,28.665440760358
1726.352,-299.103843079823,86.773606000317,-16.1762499019329,38.1785845728339
1727.466,-416.543152013405,139.713387711055,-10.2801892588982,14.5246335820413
1728.581,-351.59333795272,113.579024716354,-9.93929433055669,25.8436327443449
1729.696,-236.221522590043,86.2717094753338,-5.27864086424178,31.0583655553402
1730.81,-212.600627000859,88.1179717462195,24.9553453193393,35.1812420141795
1731.925,-285.882663511638,100.209423436939,12.9273279123135,14.6525438852869
1733.039,-148.633328113481,81.016911722576,6.72181676125823,36.7935316000859
1734.154,-221.854226095668,112.63329668385,-4.53421683667053,36.08940437575
1735.268,-249.82849973687,108.104661584584,-2.47812877919587,17.4435399536711
1736.383,-199.985976072493,103.455171043368,24.8852687977029,16.0801846118927
1737.497,-282.722102045809,115.89313465438,2.63023730292902,13.8243380166441
1738.612,-284.64299303199,143.473157970226,6.99798578296623,30.4222276736267
1739.727,-271.114297438704,109.54175169532,21.7629984723121,33.002468601109
1740.841,-301.838380103921,121.596901718487,4.66838780727887,32.6477804343856
1741.956,-263.085096177712,138.613635903073,16.359744134889,27.7844497941828
1743.07,-260.301318238354,130.214246553619,-4.32258623869773,31.2318366627089
1744.185,-306.662544717555,196.329425861124,-15.9058420563461,17.8621981756772
1745.299,-237.857449009225,126.77554351911,18.5092220878344,24.4136059024424
1746.414,-271.92892632222,126.015199273332,-3.89638667213448,21.4838988875448
1747.528,-318.265572390637,202.376246068388,-14.6298019462535,17.5642407302509
1748.643,-228.6038186776,103.800321623022,5.61103398118838,16.9113475715433
1749.758,-280.255942481888,147.308014540641,5.07869010758257,26.2280605063398
1750.872,-266.548717226577,117.229265875558,10.1380859646775,31.9121245426164
1751.987,-260.576072993013,109.848301939497,-1.60718938201894,35.7273318672974
1753.101,-210.026184251878,160.804998907106,-16.7620344783025,32.8366204788225
1754.216,-280.158046692281,134.358872547352,-8.48415818235169,52.2341125454849
1755.33,-249.357877862098,133.170128672773,-18.6686591609186,50.4795772069219
1756.445,-172.158806236952,116.808662467025,-0.886862388609643,50.7870335585291
1757.559,-278.836838123518,129.368635704465,-16.9063212054351,29.3879138928908
1758.674,-238.262572850659,127.261522655058,-10.5616034483492,49.677202107984
1759.789,-235.525902082716,150.905046107809,-17.4836742868229,46.9192855651967
1760.903,-248.279731856145,102.856149939266,-15.2098167588975,44.2444056180886
1762.018,-200.769952001219,109.055382545039,-9.19643096099027,40.7656656685865
1763.132,-250.111946292748,121.847721950411,-10.4560911948267,46.6412407678283
1764.247,-238.999150122471,138.867500281487,-14.8025130909185,20.6597725291674
1765.361,-273.94375276725,135.650656981876,-5.36387934739142,29.036655116022
1766.476,-258.090727345508,121.511616716596,-20.797744029149,25.2727966936992
1767.59,-251.057007047097,128.062648225011,-1.84457593370916,35.3665705368992
1768.705,-251.620826343526,107.048310555233,8.90073390183808,38.9336097914182
1769.82,-204.971085226533,117.441495807153,-12.7221551635119,45.8251397601296
1770.934,-258.898873274358,140.640348236081,-23.8019983490797,31.5096749254211
1772.049,-224.02015562683,125.48348439544,-19.8710381849011,40.1205291729126
1773.163,-263.32649732045,146.062559084822,-2.81081259217922,25.9015382759008
1774.278,-269.597309351661,138.05427824891,-1.35446456583924,33.9367102336386
1775.392,-196.853904234344,117.539012479178,-10.5410696257828,55.0055977484156
1776.507,-244.71676790487,145.158919496052,-1.73319097991329,36.6492601569733
1777.621,-245.786975376343,125.912447898961,-2.18626737507104,37.1181210646833
1778.736,-255.699607486663,154.18898668997,0.14548523400555,20.2986126851128
1779.851,-268.312348525275,137.036532948157,-3.58101250839366,34.0423775905396
1780.965,-249.738585941309,126.611454967237,2.29899708507884,33.4380342140173
1782.08,-245.182651440446,132.737945058002,11.3872871864229,36.2835540818438
1783.194,-286.039305508348,145.563245309802,0.72651774389196,23.9039244495172
1784.309,-234.153013869143,130.137710075527,2.20567416004503,45.1907168602291
1785.423,-218.817276427542,116.793315181789,-1.71826476270109,51.6983608681023
1786.538,-272.307654617325,140.039281929205,-4.38819974367298,35.9422163597158
1787.652,-287.087339803795,137.516518144239,-0.858434202017356,33.441671277249
1788.767,-285.636836570863,125.850091176399,-7.08144865341526,38.3101320742079
1789.882,-275.324466442311,137.866500196434,-2.44300505063914,29.8538016958774
1790.996,-263.346565039984,139.28538933103,-5.98625769771574,34.5356558967121
1792.111,-271.116081969793,130.272861942272,-1.11584841517497,30.8116627965612
1793.225,-214.736488473792,141.235536572688,-11.6810113331874,42.5328147540735
1794.34,-262.995271870876,144.699368060042,-7.06309967855852,28.0625800977688
1795.454,-237.59390321157,126.234320999331,-1.02351558661339,43.5234867956567
1796.569,-224.620793794209,142.621540779513,-11.9398537860918,39.5062081111663
1797.683,-230.215268807246,131.530317549391,-11.3321263746031,42.8324347817589
1798.798,-260.637264637668,150.203979292274,-4.51822235763857,34.1730434930484
1799.913,-243.358618360201,142.621546233472,-8.65360205346171,38.8700535556501
1801.027,-271.567835520241,139.757500508531,-6.17986046798943,33.5188853036494
1802.142,-238.407056034147,125.345516620724,-9.25492108828025,41.1910181724886
1803.256,-264.412971367179,131.090833381862,-13.1167021273155,27.7850601780039
1804.371,-272.086977627987,138.862973306601,-0.95404209263345,32.1010477305487
1805.485,-253.555354818989,116.184200584381,-14.9896454419068,43.1662570846379
1806.6,-226.128883585865,136.367190288627,-9.52548550013331,39.5837934739839
1807.714,-237.402238867288,124.696274979471,-4.36777303795918,38.4559190176271
1808.829,-280.001444725487,131.918333738722,-3.32881166077992,29.3741001929605
1809.944,-192.753493149751,125.126411490584,-22.1060061599127,44.0794552339575
1811.058,-280.017901319573,126.768845709528,2.44459580299401,35.7843080980336
1812.173,-280.819110546674,115.837466855161,-4.37488895252481,34.5095842052846
1813.287,-175.583375972691,106.452781198098,-15.7536275216369,59.0693475684551
1814.402,-213.929115346986,134.882680027481,-19.1180583755641,49.5589001684499
1815.516,-249.553400618665,124.823096518184,-7.08852262031675,40.6242553285723
1816.631,-169.56470338428,122.443632979433,-27.3163581919709,51.0481438396404
1817.745,-244.860500295734,122.139671305932,-7.75593148084212,43.2768776128945
1818.86,-158.500005020342,125.098629446564,-35.5717954692465,50.7247384158533
1819.975,-241.935618779014,135.922248113542,-3.6097254134093,39.044240183505
1821.089,-242.412375119974,127.176520075021,-5.01117425923941,39.3176975163545
1822.204,-164.352622175898,98.1627520791678,-18.0318410052307,59.809313294459
1823.318,-202.451395424951,129.677775674885,-19.3802092104131,47.5060138897358
1824.433,-254.908414318514,135.97548206096,1.68291188646425,38.3997228210082
1825.547,-281.203829871971,154.172622818207,16.4477313818923,30.3563608161089
1826.662,-252.691915609403,150.079708439198,10.6351977391916,24.8524068239408
1827.776,-237.43670632037,152.36564625722,1.95849418515198,30.5792769072971
1828.891,-203.450650859582,149.250203559591,-2.0455351428562,33.1465629037668
1830.005,-171.922884032425,154.308219024317,-5.21113972755985,37.3524970306969
1831.12,-229.53271077121,173.199741133534,19.9176444251504,31.5273492515249
1832.235,-239.458325026129,186.591852589198,16.9101459509331,28.7825564374436
1833.349,-243.328271322134,174.088295692671,12.7451398311588,25.0358787345623
1834.464,-244.519905965439,160.20159447171,15.9304165726862,31.1923515725504
1835.578,-230.392687306131,180.160528504597,28.3842924853754,31.2322580856681
1836.693,-231.837296050714,184.625640270215,35.80129635704,42.8238881019819
1837.807,-228.227595475496,176.746996576133,31.2167046655159,35.3797993421889
1838.922,-221.817069472329,164.885730798607,23.2808720258289,36.0604779441625
1840.036,-243.891949589493,148.083842709845,16.1061570185668,34.792794846183
1841.151,-258.880765234745,177.449223012189,9.82005874558858,30.7144097798215
1842.266,-268.359795120461,164.76823188972,0.069656818056374,24.6665957507628
1843.38,-254.990462804821,164.152558499369,-7.77040856685436,22.0218325189196
1844.495,-267.799744286919,174.225466997071,8.57894481361222,27.4434759049432
1845.609,-312.750303059249,174.40822864351,11.4152950843264,23.4313571475537
1846.724,-272.132014679731,183.63363234626,12.4389539883742,24.894035776361
1847.838,-250.232949901186,178.188990043567,14.1856728402105,26.1660260873174
1848.953,-310.688670875522,193.844339828603,27.3429641176294,22.7938842453339
1850.067,-305.88624152615,206.885669595785,44.7194873507131,28.1029402895998
1851.182,-328.105869031078,204.752057670869,39.852052732009,27.3833819802032
1852.297,-307.09366081512,209.607552919345,34.8071319002977,28.8868346661221
1853.411,-301.987992522377,204.546903590067,44.4811517260145,28.4282133161258
1854.526,-316.18030081082,211.527492803091,26.7764771634086,33.1365269899256
1855.64,-284.915597009854,212.52171587927,43.6675665051919,32.3879444843561
1856.755,-283.3033540059,199.923084330655,14.9948634248119,45.8709470940781
1857.869,-293.546573835359,206.568902412561,10.1510755296273,41.7163522391661
1858.984,-281.878762088816,200.018609804547,39.4892138035205,33.8308198876194
1860.098,-223.531562053539,166.825272817297,27.5766459606374,24.7591320914679
1861.213,-161.899775369605,180.954693588901,27.6018339136891,19.9924265808396
1862.328,-169.088635555258,185.776485909318,20.7722341597439,19.6519991903692
1863.442,-194.80226803454,182.218106486437,28.2899149659352,26.2018603517707
1864.557,-221.927246194141,61.4634828623244,66.4746077329896,45.4321151321873
1865.671,-275.508240731729,26.4347306374701,47.3896844549239,24.5486190040401
1866.786,-415.373222960215,119.000322335412,28.2043784158058,14.8401020908853
1867.9,-443.035158097213,136.603563324436,-3.75003329836622,2.27955997504077
1869.015,-352.772006415794,78.2840636664809,11.9170160016783,10.2803368592895
1870.129,-252.769508742166,7.16776981267743,37.9121277397615,12.1746421630163
1871.244,-277.094397207953,88.1787587971762,29.5405997063548,25.7543165866969
1872.359,-349.842834912597,129.419425163415,-1.64721604307657,22.5075900464717
1873.473,-423.478299309059,120.729476766861,4.88809460165672,9.83956899627508
1874.588,-404.142273079134,78.4687130714488,11.2183500763514,16.7969938418496
1875.702,-429.802449183814,95.2981901339082,6.42589697382077,10.7075064284777
1876.817,-409.358037495608,107.032077948257,16.8456099918076,7.4294999375029
1877.931,-408.859335535259,117.736189368984,18.0242392202176,25.2875611680618
1879.046,-431.97139398723,117.31816387254,23.2660201621713,22.2414559737057
1880.16,-382.431923950625,118.806059540718,-0.888342896000667,1.03185319499227
1881.275,-411.098198360463,90.1823304569504,9.17572442427097,15.0629748991483
1882.39,-442.320521936224,87.8336608321635,55.2247286225455,41.9796569784121
1883.504,-398.633664242973,126.768536114045,57.2989068932309,31.6547538968908
1884.619,-362.366118743784,117.964113617655,38.0986800148889,41.4305043513529
1885.733,-401.078403041884,105.02443774834,66.0684306275688,32.5894010683095
1886.848,-405.652236571404,82.0835055209676,63.060659457179,46.8184197911468
1887.962,-446.61170767761,44.5657618839453,61.6833519758805,57.1708333587934
1889.077,-419.728222411888,42.9155924301015,30.7662990846952,44.8926161169844
1890.191,-315.985011569803,103.047200717677,23.6452126362667,24.6258007544051
1891.306,-336.798312365777,69.1289424318782,-9.46157921942465,16.3812696599734
1892.421,-331.590411756816,77.8243195420571,2.71845248715087,19.6524973588472
1893.535,-272.858692457846,100.250897469892,-1.12067894132361,15.6505269618361
1894.65,-421.888230102785,28.1132309578248,20.6566289003102,28.9145471451253
1895.764,-419.914887370465,22.7961941281587,-2.49112802570852,13.660762851278
1896.879,-331.584911104007,41.4836279736815,-44.8600104749324,-0.523802070359249
1897.993,-310.721503134845,46.301813608575,-5.36410090777679,25.5602638688206
1899.108,-316.658551215865,41.7453121261837,-16.8915656989222,10.6524790802497
1900.222,-342.55944077615,34.7899580778798,-6.96529591875548,23.0321360985155
1901.337,-335.134094744157,30.8359834454133,-17.1029718533939,35.0382556059448
1902.452,-257.476563963489,53.9287870396841,-7.06740866574686,39.4516110490391
1903.566,-296.843449388796,40.0351407243166,-6.95477789471885,25.9507654805277
1904.681,-407.211227967611,25.3502064624063,-8.23308589460063,25.2456823626821
1905.795,-425.076650236539,15.6523602552907,-5.5552252222829,21.1462006246383
1906.91,-356.022477363169,55.1081361863042,2.07112471288033,37.1922210586738
