Time,Audio Energy,Spectral Centroid,mfcc1,mfcc2,mfcc3,mfcc4
2205.602,0.020843518975774,1107.07426567585,-390.061492637388,114.046915811088,13.7470466735641,40.8347630638334
2206.716,0.02184263775433,1365.13965021814,-352.485537458749,109.116578936699,18.0354670277319,40.0802589470669
2207.831,0.023019152782125,1029.1286368966,-393.260933261886,117.438153432092,12.5319461694319,38.6201478737793
2208.945,0.021449550524589,847.464302247609,-410.751553463574,133.782393279355,13.4805213217034,39.2823247585091
2210.06,0.021713394615144,828.472264592508,-401.72408689962,142.136651233756,7.5543747023784,36.4824007285299
2211.174,0.022739240714997,821.035946099402,-398.904382701112,144.656086166559,0.765815361097369,38.185686123321
2212.289,0.023223773046643,821.88742162218,-397.07593037723,144.797240499925,0.792812096831337,40.1892233842725
2213.403,0.022325944185773,940.746299937171,-387.430601973578,136.907762440889,-1.87522270893168,37.4669003360829
2214.518,0.022800449076893,963.783448468712,-378.792991600364,137.92500947267,0.155998112405502,40.8587882298617
2215.632,0.020855701089734,1117.85292814547,-369.478169919974,127.277263950021,5.88143082794175,43.9835897912816
2216.747,0.027599990739597,1140.84919906533,-356.074053129789,118.57794504989,17.5835878413186,36.4224671925758
2217.862,0.0242631008327,2339.11271587749,-314.812465784603,76.5631115271072,25.2450180934259,35.9321527217859
2218.976,0.018891144563122,1778.00889674455,-346.973618769178,96.7711145293426,18.7027792436428,33.0739478552344
2220.091,0.020999583570129,1200.12957687558,-368.09326365314,117.562061516772,3.54632785043362,37.4814287937206
2221.205,0.023234980783472,1547.17147253728,-358.58490459857,99.0298286688578,20.2756604933474,33.4586756669087
2222.32,0.018079010590482,1689.82123501664,-357.070417958404,96.8315977679559,8.67892475856077,36.6445455516093
2223.434,0.018557995826164,1963.08267613556,-344.408269127948,89.0527670215698,12.5049058480142,31.3640782885144
2224.549,0.022431608872256,1593.23741535845,-320.164980290901,112.026542603862,-13.3969291116722,35.0844796603731
2225.663,0.019313534087588,1049.93741270631,-377.135846804419,134.073439026156,2.92082355087349,37.2249337600747
2226.778,0.025059485705305,987.345712831258,-362.935396599496,141.192131364141,1.176156962102,37.4255013225311
2227.893,0.01955993619349,1005.46828343256,-364.989756460495,146.647112282328,-0.546975651403301,35.8570517552601
2229.007,0.019340426655201,1176.4114745081,-357.30107042921,136.757648752627,0.274941303636196,36.7728284807098
2230.122,0.017022456286813,934.466877254986,-392.974611844781,149.005111186019,6.7470627289375,33.8981534111861
2231.236,0.018957900677103,813.43164695422,-408.653923150355,149.258855941212,5.42068858700286,34.265856759078
2232.351,0.017581229732531,826.297861580609,-417.66048762732,144.894663645338,9.59774525098513,31.3488566230608
2233.465,0.017592775189367,799.712915489866,-437.20970076877,137.646781699119,14.3987311984651,33.8412070846944
2234.58,0.056586621386242,368.906016202309,-420.021441914376,157.611143310111,38.3211539895871,48.5160970785532
2235.694,0.055901358945783,468.866238372663,-402.687564720358,146.412239104898,34.7320469063733,48.8386400538382
2236.809,0.046909265584316,669.203138592662,-393.077534265634,132.769760585389,21.2905187679068,41.5013531757132
2237.923,0.027842987065871,777.771622621865,-406.699658650121,129.611617597955,18.1020146437901,41.3530950975043
2239.038,0.019584717591832,978.170842586024,-410.872936864756,122.331017905349,16.0579882195202,38.0255768578295
2240.153,0.014963740943496,1165.35587530775,-398.802146370998,119.170459033908,11.8016427805449,34.690256891661
2241.267,0.021440285351238,1894.8596671268,-306.96339009539,102.000833352264,-1.5054099595649,33.9571248624532
2242.382,0.024533078030538,2149.5779258604,-262.373185220213,90.3969628402771,-9.23170598870588,30.1866979393338
2243.496,0.089083463851583,1706.90120602474,-175.512957361089,132.945227737101,-26.44934786556,20.2424831603867
2244.611,0.06340691606258,1310.04986851555,-194.154147125757,161.488432352734,-35.3713949225328,2.37503510282414
2245.725,0.038990921515764,1410.34355703193,-259.875729869706,135.315418893651,-19.4961805829569,23.4537611650781
2246.84,0.020178089130744,1538.46469520473,-360.41296214404,99.2916814037246,16.63973744429,36.528678120645
2247.954,0.016965286309783,2248.84247881919,-330.058157098474,74.9117927531306,1.44501453020024,51.5387575725967
2249.069,0.02018880521315,1226.65345620602,-405.839105667065,96.4339917089657,19.2787374438945,45.0172066436046
2250.184,0.027335817969415,2244.25768797627,-330.941964063483,71.5049204944263,21.6783884499909,60.6961534027279
2251.298,0.029141544672863,960.19893362086,-350.439126163085,146.061114711769,29.6571952039471,33.3288766529965
2252.413,0.015856729760168,1382.56303291034,-404.906584065451,106.622697169508,23.6348734754692,45.4731980352109
2253.527,0.019590509258481,795.315697637614,-467.462755333782,109.962197573405,37.9715410502593,37.0478319800315
2254.642,0.025589611405123,1195.27350897634,-370.74541185794,115.260741784662,8.84842945736697,42.9560552413759
2255.756,0.034347469271954,1741.74081277855,-297.278515089845,104.819865449903,9.01066497286048,63.0090650853403
2256.871,0.017468164831824,1067.2973162753,-415.899307711374,118.440980101441,21.6789871230141,36.3970161177996
2257.985,0.025647888082383,2142.46017374276,-294.981884526031,88.6322980824909,10.5723203111605,43.2359698741656
2259.1,0.020908510346328,1102.99523590663,-367.334017047131,135.815094672562,16.6729810174861,40.1688973135748
2260.214,0.013188726903555,969.745426193792,-458.93205644058,120.987509760821,27.0271732508841,30.7315281827457
2261.329,0.038360827950092,1620.86800678811,-277.446914481553,115.800983068219,15.4917535719161,53.68042944456
2262.444,0.029083549354698,1868.21210259429,-315.117611759399,99.2442620723962,9.3456435531018,51.8104656699081
2263.558,0.02276755967548,1674.46861105269,-359.072416919198,95.3864810124508,17.4204139034925,48.2830507424618
2264.673,0.020030211332389,795.047588154078,-436.746546180922,133.823380995381,21.6724972152995,33.8623444475654
2265.787,0.029256167457505,1189.48858977508,-371.873242847507,120.657370156187,26.4000394997553,40.2804331625566
2266.902,0.043107978808875,1873.84095519761,-277.759189856692,108.988399706258,18.4982237704795,50.8180731008224
2268.016,0.024540733654626,1554.87629219211,-330.191266248968,112.432803896223,17.6508050999522,40.9061292414429
2269.131,0.024038410195325,1287.20920055143,-378.695497836739,101.976610352079,28.5032576171487,40.5796341553796
2270.245,0.023780849702474,1469.85918045195,-376.36364533024,90.3351571673644,28.6751675755776,51.1463700557707
2271.36,0.021586768117606,1141.66153361121,-420.003685698234,102.612529040323,32.649199737305,45.7892356074042
2272.475,0.043908579226844,2317.66781168985,-211.070117305394,97.912577438649,-1.01646736656575,38.1059307604654
2273.589,0.019159726065726,1658.02626218333,-305.79271349375,109.283145509908,15.4406647918654,39.8327326484411
2274.704,0.037497053088037,1442.40410853055,-257.081911470532,131.241319579448,11.8605623057171,39.488990900051
2275.818,0.051534974221932,1537.5614925648,-214.00939738134,140.709511204411,-1.75430071610419,28.5799104923872
2276.933,0.024567636375798,1583.49970086109,-295.279044098731,116.460420249154,18.8731397864738,34.8609056252808
2278.047,0.023602933267673,1809.37338822825,-298.623779030532,108.9014882296,37.527050526772,24.3678506870892
2279.162,0.025429128586095,2010.56761905474,-283.314453774955,97.3735404415726,33.1412555602191,28.776708342419
2280.276,0.0389676142945,2210.25567957597,-224.526999965097,99.2226377317067,20.4710333123421,36.4131232937408
2281.391,0.02564922609262,1393.3802257676,-291.893055182522,139.980696564125,15.3215624089896,29.9246231221201
2282.505,0.022341858448039,1356.60309108569,-323.163521166163,127.439606176078,22.4038189501358,33.8366255689067
2283.62,0.02875459488233,955.543858635325,-338.294290982295,143.042340715338,18.463793055574,39.8731177362292
2284.735,0.033463962368615,1056.50557869574,-330.12597378849,133.907180648118,15.8519765053121,49.0521768166639
2285.849,0.03184252643843,1378.31773350908,-295.68465734196,119.853483521339,24.6001190933252,46.6620537591272
2286.964,0.035925872978236,1066.20879970251,-285.313133980737,145.61434371951,17.4762026197907,35.9966268749978
2288.078,0.049261952833867,1656.60116108512,-249.878344789853,117.743988234494,23.4920113097643,36.3878882835163
2289.193,0.076884952266581,567.816488627603,-325.057898301014,159.613924455581,27.5614725923641,41.6464547446418
2290.307,0.083384708239998,608.941884231325,-318.491121738437,151.019197822026,16.9367710113136,50.3681531666451
2291.422,0.066022879606009,1197.11390104435,-237.583437599488,142.697510131741,6.07175103510607,40.2949544665735
2292.536,0.051333882208219,1440.94881095221,-235.406216541916,135.446182949911,8.42264450408291,42.497282851838
2293.651,0.036273741532429,1677.54284192131,-269.711813886391,110.73762397892,14.9017963360743,48.1185542738226
2294.766,0.029166797181672,922.865621599465,-347.536040248361,140.691956564107,22.3818813945609,41.0542242586696
2295.88,0.044880247003327,3747.83342664958,-152.710879832498,47.116435231643,10.0309437139809,22.9055884907333
2296.995,0.033884211493585,3209.80903693164,-161.554892450954,63.9690211911654,1.28075466245505,27.7614641145005
2298.109,0.026778182279068,1873.6554392165,-264.530236362058,113.900913597287,27.9171461845613,22.9567078372369
2299.224,0.030038454435533,2119.49102739589,-254.70808283249,108.32989348093,16.981198597019,20.5344653664892
2300.338,0.030690244562757,1734.52177308968,-260.485726014956,115.696909248937,8.21175567011674,36.9686567425504
2301.453,0.020098714122368,1214.71091335756,-333.699200909831,135.779279829993,9.70665847614659,37.5031827102936
2302.567,0.022306827451156,1270.15117899374,-324.270743140386,134.326504056535,12.1259778079625,35.551605964651
2303.682,0.021605893723919,1037.64852711063,-352.792298420873,142.63353617433,25.6885941839716,37.8652279117228
2304.796,0.021185867374905,1114.66914449951,-344.379961368753,144.406987824701,25.0985750755162,30.4940453636031
2305.911,0.023312343087888,1004.75809112367,-350.912729820779,153.00636045386,26.7423258053675,26.3270356177978
2307.026,0.043912696948464,1642.88833522061,-264.923551256742,127.109715299552,19.0001418584376,30.9113682893901
2308.14,0.022436624506568,1233.52090947321,-339.493492017158,128.902807682952,29.2672570207374,41.2695139072239
2309.255,0.033809151507224,1819.51352362942,-278.811058584492,105.818819503539,17.3329376309608,50.608571649699
2310.369,0.0323939372942,953.932570913564,-345.469804316801,135.642082409347,40.1316615155791,43.2083294462763
2311.484,0.025837249633231,1542.36845245071,-329.032242724786,119.014692477475,28.3391916207836,42.7231838431824
2312.598,0.024776082773722,1280.23044123214,-326.103572792508,126.273065423086,22.9770032333073,35.6179726796946
2313.713,0.041781269379765,1594.1211873629,-272.423659404624,122.32363705702,21.6080097031561,40.5777915051342
2314.827,0.024747062025064,1610.56390730535,-311.142607677588,107.521454156385,23.6895184743198,36.0644005662976
2315.942,0.03662861487452,1721.08293014168,-277.940795788694,105.188560277174,31.5202153594775,44.090482664921
2317.057,0.02760295616277,1241.02534373269,-367.88931071857,108.561371771151,44.6192660226986,39.2349216395042
2318.171,0.045938019253076,1080.77968464903,-281.320924883119,142.79056813894,20.0390223539236,51.521248824102
2319.286,0.027489382796909,1274.81896337311,-352.972482149964,117.647690840992,29.6998881316461,44.9445464397594
2320.4,0.020576392436494,985.786745694858,-388.437133506095,127.60144336946,27.2891303404168,41.4146796121121
2321.515,0.022027574467838,976.770869838484,-385.560624178398,127.443183137375,26.1647821390329,42.644843902351
2322.629,0.015983770181044,1146.08918852766,-394.183473806949,123.192998844108,25.2451055524066,36.3872568016053
2323.744,0.012479057033697,1544.58968738439,-380.220371471501,105.0248407196,28.2085774176139,43.1887767959763
2324.858,0.031905452363954,1640.0936992018,-296.979659361878,114.901713213398,13.8425472449928,43.8010718573325
2325.973,0.030120891858919,1051.53581156845,-355.832568513661,129.117691720906,24.6221776499736,40.0755245500916
2327.087,0.032328459940458,1561.35388629935,-301.981656055917,115.705765289423,17.1615863619992,50.0343456725402
2328.202,0.021518472263932,1067.20589146611,-377.968106243244,126.897940275559,17.5628650424064,38.7082217824563
2329.317,0.026705383088939,1159.62718428859,-351.472260609262,124.978870058579,9.28772469755414,45.0505382983199
2330.431,0.027726625297676,1014.03495683501,-377.801102070904,121.122920930785,21.3551481242515,39.5632505421786
2331.546,0.025994420244501,862.121529832123,-387.036384821869,133.452579123811,13.027713397331,41.4261316126694
2332.66,0.021479467166497,1243.61378654104,-387.693600588443,105.908808904846,25.3797351439485,32.8173713259347
2333.775,0.019907099339626,1538.28133393113,-360.214279931352,100.888318572624,29.5124118942449,32.1947497451346
2334.889,0.021325384374955,1704.75972632699,-348.499854041944,92.0214775407611,29.0246163835013,35.3781718671099
2336.004,0.021812132360147,1579.16370711562,-350.41219781359,98.390990258177,29.4381727937248,35.1468727489266
2337.118,0.02691721503637,972.695969078128,-366.148793229213,131.199644696319,20.0672173866987,31.6733502775687
2338.233,0.031214430553895,994.458036153156,-354.881456623281,129.23119161475,25.8634265874567,33.8459371992479
2339.348,0.029448315901215,2110.29447638754,-301.648693758481,93.5528739604564,30.5867056863558,27.6448723383068
2340.462,0.031009600045896,3421.68421312087,-211.734795455736,54.1078007597226,26.1254780464787,22.7744286148448
2341.577,0.019681093711336,2853.95472704323,-288.275917501379,67.5320347508024,21.6906421132398,34.8042729823646
2342.691,0.018035146132404,2243.67136408894,-295.761197183752,96.4779443944014,8.06296511478089,23.4297587367989
2343.806,0.026040307822508,2213.49706705717,-267.652326771061,89.8747094661378,2.66150989484859,29.3407220767409
2344.92,0.037619870128741,2437.0434981968,-266.170131311425,78.8124081645245,15.9221139738559,36.4269848375897
2346.035,0.04342205818607,3083.51623760574,-173.092195546288,57.5200338950326,4.67132175620283,40.264037513345
2347.149,0.032093090685803,2020.53507452009,-271.283503720553,94.3019708465816,6.02304247767292,40.7358118853256
2348.264,0.035282168577217,2603.28344520392,-230.606392599069,78.0123082027043,4.75071504923881,30.8750440906878
2349.378,0.018261121227636,1698.59426175501,-334.235269938544,111.335598052031,12.992751284432,25.9141471613298
2350.493,0.018232961673749,1836.21162969812,-317.058471872836,101.042935831456,-3.80326889088893,37.29168997233
2351.608,0.023213925642228,2032.56878621835,-284.039806944194,108.249241487328,7.38330832618006,20.174031715223
2352.722,0.026932942563633,2458.26272961049,-248.147824262661,87.7390750066098,8.91943397630483,11.7408211395891
2353.837,0.024950464205606,1815.35637808099,-303.94317612344,99.1874700844092,8.12954302690899,35.4709273631435
2354.951,0.026484543152646,1653.92464628295,-280.605822523389,107.533350920855,-17.6994447266454,40.1616335421933
2356.066,0.025049279587937,2130.60388305363,-291.582606200335,89.8560889650227,11.603263790936,40.1780407122304
2357.18,0.019737655928999,1493.55529207552,-340.499802209798,121.695220221385,11.3701148219362,32.4738492757416
